source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Cora Neumann,,2019-10-23 23:32:01,"Daines’ record on public lands is bad for Montanans. For example, he said he would fight for full funding of the Land and Water Conservation Fund, an absolutely essential program that has funded $600 million in projects in Montana alone, and then slashed funding when the fund was in front of him in D.C. Montanans know just how important it is that we keep up the fight to protect our public lands. That’s why I’ve spent the last four years working across the Rocky Mountains to bring people together and defend our public lands. And it’s a huge reason I am in this race--because Montana’s families deserve no less than a leader who will be a champion for our environment. I need you with me in the fight. Add your name right now if you’re ready to elect a U.S. Senator who will make fighting climate change and protecting our public land her top priorities.",14,14,,,,,,1,144038700321599,/story.php?story_fbid=144038700321599&id=123433462382123
Cora Neumann,,2019-10-23 20:11:35,"We met the most fantastic people at the Wibaux Palace Cafe and had the best chicken noodle soup I’ve ever had (don’t tell my grandmother!). The owner, Trudy, called me later to tell me more about the great things happening in Wibaux. Young people are moving back to raise their families, the garden club is revitalizing storefronts, and new businesses are sprouting up - a rural Montana success story! If you are passing by Wibaux, stop in!",20,16,,4,,,,,143951740330295,/story.php?story_fbid=143951740330295&id=123433462382123
Cora Neumann,,2019-10-23 13:57:16,We made it to Wibaux!,33,23,8,2,,,,,143852360340233,/CoraForMontana/photos/a.132994608092675/143852360340233
Cora Neumann,,2019-10-23 10:45:03,"I had a wonderful time meeting with voters at Moav Coffee in Billings to talk about important issues like accessible healthcare, good jobs with good wages, and protecting our public lands.",51,44,,7,,,,,143773403681462,/story.php?story_fbid=143773403681462&id=123433462382123
Cora Neumann,,2019-10-22 23:02:00,Gallatin County Sheriff's Deputy Jake Allmendinger was a hero who lost his life responding to a stranded motorist in icy conditions. This heartbreaking tragedy underscores the risks our first responders face every single day. My prayers are with Deputy Allmendinger’s family.,18,5,,,,13,,,143496160375853,/story.php?story_fbid=143496160375853&id=123433462382123
Cora Neumann,,2019-10-22 18:47:31,"When I was just a baby, I lost my father in a lumber mill accident because the company was putting profits over safety. That tragic, but transformative moment inspired me to work as hard as I could to create a world that puts families over corporate interests. Will you join me?",20,14,,6,,,,,143409137051222,/story.php?story_fbid=143409137051222&id=123433462382123
Cora Neumann,,2019-10-21 20:30:03,"I’m running for Senate because Montana’s families need a leader fighting for good jobs and higher wages. Are you with me? Add your name now. This week I launched my “Wibaux to Wisdom” statewide tour and we have been hearing about employment issues all over the state. Our federal agricultural policies have left farmers behind. We’ve allowed wages to fall in our transition from a natural resource economy to tourism and renewable economies. It is unacceptable and we must do better. The cost of living in Montana continues to go up and wages are stagnant - Montana’s minimum wage will go up 15 cents this January - from $8.50/hour to $8.65. Again: we must do better. When I’m serving in the U.S. Senate, I will fight for good jobs and higher wages for all of Montana's families. Sign on now to join the fight.",31,26,,5,,,,,142907523768050,/story.php?story_fbid=142907523768050&id=123433462382123
Cora Neumann,,2019-10-21 01:09:48,"Had a great talk with Jean Lemire Dahlman last night. Dahlman, a rancher in Rosebud County, is an advocate for family farms in Eastern Montana. This May, she voiced support for Senator Jon Tester’s co-sponsored ‘Booker-Pocan Food and Agribusiness Merger Moratorium and Antitrust Review Act of 2019’, which would halt new mergers of agribusinesses that annually net more than $160 million while they undergo assessment of how corporate consolidation affects farmers, workers, consumers, and communities. According to Dahlman, the top four meatpackers have suppressed prices for ranchers, making it harder for them to stay in business. As Senator, I’ll prioritize federal support for family farms to ensure the backbone of our rural economy stays strong. - Full article: Yellowstone Public Radio https://www.ypradio.org/post/federal-bill-would-put-moratorium-new-agribusiness-mergers",29,23,,6,,,,3,142483310477138,/story.php?story_fbid=142483310477138&id=123433462382123
Cora Neumann,,2019-10-20 13:12:25,"I'm raising my kids with the same Montana values I was raised with, but I don't see our Republican Senator Steve Daines fighting for those same values. That's why I'm running for Senate -- because we need a leader who will take our Montana values to D.C.",47,42,,5,,,,,142240153834787,/story.php?story_fbid=142240153834787&id=123433462382123
Cora Neumann,,2019-10-20 11:15:51,,1,1,,,,,,1,549790722449739,/events/549790722449739?view=permalink&id=549790732449738
Cora Neumann,,2019-10-20 01:50:22,"Three huge cheers to the Custer County Democrats for welcoming us with song, feeding us well, and for your huge support of Democrats in Montana! We had a great night tonight and can’t wait to come back for the Bucking Horse Sale. #mtpol #mtsen #mtdems #flipthesenate",14,13,,1,,,,,141957137196422,/story.php?story_fbid=141957137196422&id=123433462382123
Cora Neumann,,2019-10-20 01:37:39,"Lunch with community members and the wonderful Vintage and Rustics in Montana in Miles City today. Miles City is a great town and its Community College enrollment is one of the few in the area that’s growing. At the same time, we heard about the alarming rates of suicide and about the need to reduce stigma and invest in more mental health programs. As Senator, access to healthcare and community health programs will be one of my top priorities.  #mtpol #mtsen #healthcare #flipthesenate",18,16,,2,,,,,141947127197423,/story.php?story_fbid=141947127197423&id=123433462382123
Cora Neumann,,2019-10-19 15:39:35,"Today, I am announcing my statewide ""Wibaux to Wisdom"" tour so Montana voters know that I will meet them where they are and only answer to them. This weekend, I'll be kicking off the tour with campaign stops in Miles City, Billings, Wibaux, Glendive, Terry, Forsyth, Columbus, and Big Timber. Over the next few weeks, we'll also make stops in Bozeman, Missoula, Butte, Helena and Wisdom, and many communities in central and western Montana. I look forward to meeting you on the campaign trail!",34,30,,4,,,,2,141741403884662,/story.php?story_fbid=141741403884662&id=123433462382123
Cora Neumann,,2019-10-19 10:44:49,"First stop, Big Timber Bakery! Coffee and delicious cinnamon rolls and breakfast. The owner’s daughter told us year 4 of the business is going really well, and she loves this tight knit, supportive community. Can’t wait to visit Big Timber again soon to chat with some of the folks that farm and ranch this beautiful valley. @big_timberbakery #mtpol #mtsen",28,26,,2,,,,,141613977230738,/story.php?story_fbid=141613977230738&id=123433462382123
Cora Neumann,,2019-10-19 10:42:49,"Good morning Montana! Setting off on my Wibaux to Wisdom tour to discuss healthcare, jobs and public lands with people across the state. One of the things that sets me apart from my competitor Steve Daines is that I *love* talking to people. Join us any of our stops and we hope to see you soon!  #mtpol #mtsen #protectourcare #healthcare #goodjobs #goodwages #publiclands #protectpubliclands",45,41,,4,,,,2,141612810564188,/story.php?story_fbid=141612810564188&id=123433462382123
Cora Neumann,,2019-10-18 19:06:01,"Throughout my career, I've gained a lot of valuable experience working to improve access to health care and helping communities grow and thrive. But I also saw firsthand how corporate interests got their way and regular Montanans were ignored. I'm running for Senate because Montanans need someone who is on their side and will fight for them.",24,21,,3,,,,,141206677271468,/CoraForMontana/photos/a.132994608092675/141206677271468
